id,cost
15724,3.754837783153605
15725,3.754837783153605
15726,3.754837783153605
15727,3.754837783153605
15728,2.2200573053279458
15729,2.2200573053279458
15730,4.274967559894325
15731,4.274967559894325
15732,4.274967559894325
15733,4.274967559894325
15734,4.274967559894325
15735,4.274967559894325
15736,2.2200573053279458
15737,2.2200573053279458
15738,4.274967559894325
15739,4.274967559894325
15740,4.274967559894325
15741,4.274967559894325
15742,4.274967559894325
15743,4.274967559894325
15744,3.2205516418922127
15745,3.2205516418922127
15746,4.334328393767384
15747,4.334328393767384
15748,4.334328393767384
15749,4.334328393767384
15750,4.334328393767384
15751,4.334328393767384
15752,3.3499048599065584
15753,3.3499048599065584
15754,4.259100165169167
15755,4.259100165169167
15756,4.259100165169167
15757,4.259100165169167
15758,4.259100165169167
15759,4.259100165169167
15760,3.277630121193207
15761,3.277630121193207
15762,4.259100165169167
15763,4.259100165169167
15764,4.259100165169167
15765,4.259100165169167
15766,4.259100165169167
15767,4.259100165169167
15768,3.277630121193207
15769,3.277630121193207
15770,4.259100165169167
15771,4.259100165169167
15772,4.259100165169167
15773,4.259100165169167
15774,4.259100165169167
15775,4.259100165169167
15776,3.3093849170824203
15777,3.3093849170824203
15778,4.3409756898727805
15779,4.3409756898727805
15780,4.3409756898727805
15781,4.3409756898727805
15782,4.3409756898727805
15783,4.3409756898727805
15784,3.3093849170824203
15785,3.3093849170824203
15786,4.356000536645393
15787,4.356000536645393
15788,4.356000536645393
15789,4.356000536645393
15790,4.356000536645393
15791,4.356000536645393
15792,3.3204560889794976
15793,3.3204560889794976
15794,4.372830423041608
15795,4.372830423041608
15796,4.372830423041608
15797,4.372830423041608
15798,4.372830423041608
15799,4.372830423041608
15800,3.3786237742069254
15801,3.3786237742069254
15802,4.669761756916171
15803,4.669761756916171
15804,4.669761756916171
15805,4.669761756916171
15806,4.669761756916171
15807,4.669761756916171
15808,3.3164546824184664
15809,3.3164546824184664
15810,4.340530791629443
15811,4.340530791629443
15812,4.340530791629443
15813,4.340530791629443
15814,4.340530791629443
15815,4.340530791629443
15816,3.3031874208680354
15817,3.3031874208680354
15818,4.550174728005863
15819,4.550174728005863
15820,4.550174728005863
15821,4.550174728005863
15822,4.550174728005863
15823,4.550174728005863
15824,3.3104499935851126
15825,3.3104499935851126
15826,4.357977600710723
15827,4.357977600710723
15828,4.357977600710723
15829,4.357977600710723
15830,4.357977600710723
15831,4.357977600710723
15832,3.3104499935851126
15833,3.3104499935851126
15834,4.357977600710723
15835,4.357977600710723
15836,4.357977600710723
15837,4.357977600710723
15838,4.357977600710723
15839,4.357977600710723
15840,3.779426139268789
15841,3.779426139268789
15842,4.6573621449262825
15843,4.6573621449262825
15844,4.6573621449262825
15845,4.6573621449262825
15846,4.6573621449262825
15847,4.6573621449262825
15848,3.779426139268789
15849,3.779426139268789
15850,4.6573621449262825
15851,4.6573621449262825
15852,4.6573621449262825
15853,4.6573621449262825
15854,4.6573621449262825
15855,4.6573621449262825
15856,3.275727282433373
15857,3.275727282433373
15858,4.287981751061646
15859,4.287981751061646
15860,4.287981751061646
15861,4.287981751061646
15862,4.287981751061646
15863,4.287981751061646
15864,3.302172389330832
15865,3.302172389330832
15866,4.259100165169167
15867,4.259100165169167
15868,4.259100165169167
15869,4.259100165169167
15870,4.259100165169167
15871,4.259100165169167
15872,3.247627565150748
15873,3.247627565150748
15874,4.5867626477973005
15875,4.5867626477973005
15876,4.5867626477973005
15877,4.5867626477973005
15878,4.5867626477973005
15879,4.5867626477973005
15880,3.3031874208680354
15881,3.3031874208680354
15882,4.553629159189068
15883,4.553629159189068
15884,4.553629159189068
15885,4.553629159189068
15886,4.553629159189068
15887,4.553629159189068
15888,3.34886641881052
15889,3.34886641881052
15890,4.614608078197635
15891,4.614608078197635
15892,4.614608078197635
15893,4.614608078197635
15894,4.614608078197635
15895,4.614608078197635
15896,3.34168908704153
15897,3.34168908704153
15898,4.359248305503072
15899,4.359248305503072
15900,4.359248305503072
15901,4.359248305503072
15902,4.359248305503072
15903,4.359248305503072
15904,3.3093849170824203
15905,3.3093849170824203
15906,4.356000536645393
15907,4.356000536645393
15908,4.356000536645393
15909,4.356000536645393
15910,4.356000536645393
15911,4.356000536645393
15912,3.3919798318564935
15913,3.3919798318564935
15914,4.679592395880364
15915,4.679592395880364
15916,4.679592395880364
15917,4.679592395880364
15918,4.679592395880364
15919,4.679592395880364
15920,3.3919798318564935
15921,3.3919798318564935
15922,4.683649229704126
15923,4.683649229704126
15924,4.683649229704126
15925,4.683649229704126
15926,4.683649229704126
15927,4.683649229704126
15928,3.277506402102856
15929,3.277506402102856
15930,4.276124224554193
15931,4.276124224554193
15932,4.276124224554193
15933,4.276124224554193
15934,4.276124224554193
15935,4.276124224554193
15936,3.3786237742069254
15937,3.3786237742069254
15938,4.665030300365684
15939,4.665030300365684
15940,4.665030300365684
15941,4.665030300365684
15942,4.665030300365684
15943,4.665030300365684
15944,3.3507546426914945
15945,3.3507546426914945
15946,4.553629159189068
15947,4.553629159189068
15948,4.553629159189068
15949,4.553629159189068
15950,4.553629159189068
15951,4.553629159189068
15952,3.3195656430627083
15953,3.3195656430627083
15954,4.344223458730459
15955,4.344223458730459
15956,4.344223458730459
15957,4.344223458730459
15958,4.344223458730459
15959,4.344223458730459
15960,3.3195656430627083
15961,3.3195656430627083
15962,4.344223458730459
15963,4.344223458730459
15964,4.344223458730459
15965,4.344223458730459
15966,4.344223458730459
15967,4.344223458730459
15968,3.277630121193207
15969,3.277630121193207
15970,4.259100165169167
15971,4.259100165169167
15972,4.259100165169167
15973,4.259100165169167
15974,4.259100165169167
15975,4.259100165169167
15976,3.277630121193207
15977,3.277630121193207
15978,4.259100165169167
15979,4.259100165169167
15980,4.259100165169167
15981,4.259100165169167
15982,4.259100165169167
15983,4.259100165169167
15984,3.2477219551693612
15985,3.2477219551693612
15986,4.276124224554193
15987,4.276124224554193
15988,4.276124224554193
15989,4.276124224554193
15990,4.276124224554193
15991,4.276124224554193
15992,3.3786237742069254
15993,3.3786237742069254
15994,4.669761756916171
15995,4.669761756916171
15996,4.669761756916171
15997,4.669761756916171
15998,4.669761756916171
15999,4.669761756916171
16000,3.2680844301786762
16001,3.2680844301786762
16002,4.355555638402056
16003,4.355555638402056
16004,4.355555638402056
16005,4.355555638402056
16006,4.355555638402056
16007,4.355555638402056
16008,3.3093849170824203
16009,3.3093849170824203
16010,4.3409756898727805
16011,4.3409756898727805
16012,4.3409756898727805
16013,4.3409756898727805
16014,4.3409756898727805
16015,4.3409756898727805
16016,3.377558331231306
16017,3.377558331231306
16018,4.3409756898727805
16019,4.3409756898727805
16020,4.3409756898727805
16021,4.3409756898727805
16022,4.3409756898727805
16023,4.3409756898727805
16024,3.2680844301786762
16025,3.2680844301786762
16026,4.355555638402056
16027,4.355555638402056
16028,4.355555638402056
16029,4.355555638402056
16030,4.355555638402056
16031,4.355555638402056
16032,3.3093849170824203
16033,3.3093849170824203
16034,4.3409756898727805
16035,4.3409756898727805
16036,4.3409756898727805
16037,4.3409756898727805
16038,4.3409756898727805
16039,4.3409756898727805
16040,3.2720509011953167
16041,3.2720509011953167
16042,4.669316858672834
16043,4.669316858672834
16044,4.669316858672834
16045,4.669316858672834
16046,4.669316858672834
16047,4.669316858672834
16048,3.323181327484159
16049,3.323181327484159
16050,4.344223458730459
16051,4.344223458730459
16052,4.344223458730459
16053,4.344223458730459
16054,4.344223458730459
16055,4.344223458730459
16056,3.275851001523724
16057,3.275851001523724
16058,4.276124224554193
16059,4.276124224554193
16060,4.276124224554193
16061,4.276124224554193
16062,4.276124224554193
16063,4.276124224554193
16064,3.275851001523724
16065,3.275851001523724
16066,4.276124224554193
16067,4.276124224554193
16068,4.276124224554193
16069,4.276124224554193
16070,4.276124224554193
16071,4.276124224554193
16072,3.388629503128383
16073,3.388629503128383
16074,4.357805576268994
16075,4.357805576268994
16076,4.357805576268994
16077,4.357805576268994
16078,4.357805576268994
16079,4.357805576268994
16080,2.0755227134244603
16081,3.388629503128383
16082,3.388629503128383
16083,4.357805576268994
16084,4.357805576268994
16085,4.357805576268994
16086,4.357805576268994
16087,4.357805576268994
16088,4.357805576268994
16089,1.8909995510741548
16090,1.8554855167332267
16091,1.888564854941128
16092,1.895745920630546
16093,1.8909995510741548
16094,1.8554855167332267
16095,1.8733356536667953
16096,1.8511876078579228
16097,2.2227341712953628
16098,4.369502217166828
16099,4.369502217166828
16100,2.1630781136480204
16101,2.3898224479388634
16102,4.082279651240244
16103,4.082279651240244
16104,4.082279651240244
16105,4.082279651240244
16106,2.2210759060661096
16107,4.157589030462326
16108,4.157589030462326
16109,1.9192570236912525
16110,1.8584556892877728
16111,1.6937340325274794
16112,1.1436329708237796
16113,2.081930643427708
16114,2.0726046188276883
16115,2.080026736396374
16116,1.8764237735449563
16117,4.082279651240244
16118,4.082279651240244
16119,2.16309487927844
16120,2.181093993979985
16121,2.3018642639790965
16122,4.177370050359071
16123,4.177370050359071
16124,4.177370050359071
16125,4.177370050359071
16126,4.177370050359071
16127,3.3499048599065584
16128,3.3499048599065584
16129,4.259100165169167
16130,4.259100165169167
16131,4.259100165169167
16132,4.259100165169167
16133,4.259100165169167
16134,4.259100165169167
16135,1.1806734580259077
16136,4.165197493705325
16137,4.165197493705325
16138,4.165197493705325
16139,1.8803310906539283
16140,1.775402799910022
16141,2.22573251244842
16142,4.373041273787149
16143,4.373041273787149
16144,1.9247286886983659
16145,1.6278236072514387
16146,2.0638278300361335
16147,1.485391469026242
16148,4.165019822272176
16149,4.175335310933003
16150,4.165019822272176
16151,4.175335310933003
16152,1.8626911988747028
16153,4.18199068273994
16154,4.18199068273994
16155,4.18199068273994
16156,4.18199068273994
16157,1.8803310906539283
16158,1.8803310906539283
16159,1.204249488445823
16160,2.0518730111304313
16161,1.951662134817009
16162,1.9423685804775914
16163,1.6170489693936339
16164,1.9938181877468473
16165,4.324472217990949
16166,4.324472217990949
16167,4.324472217990949
16168,1.8876975074837954
16169,1.9658392253482608
16170,3.3066009749363072
16171,3.3066009749363072
16172,4.305130857358199
16173,4.305130857358199
16174,4.305130857358199
16175,4.305130857358199
16176,4.305130857358199
16177,4.305130857358199
16178,3.3048480777510023
16179,4.276124224554193
16180,4.276124224554193
16181,4.276124224554193
16182,4.276124224554193
16183,4.276124224554193
16184,4.276124224554193
16185,4.276124224554193
16186,3.0161013190367942
16187,3.0161013190367942
16188,3.0227407281373746
16189,4.382362642459381
16190,4.43000304063145
16191,2.019008955706649
16192,4.1018829997038395
16193,4.1018829997038395
16194,4.1018829997038395
16195,3.277630121193207
16196,3.277630121193207
16197,4.276124224554193
16198,4.276124224554193
16199,4.276124224554193
16200,4.276124224554193
16201,4.276124224554193
16202,4.276124224554193
16203,2.193869020379183
16204,3.2758244047867695
16205,3.2758244047867695
16206,4.356000536645393
16207,4.356000536645393
16208,4.356000536645393
16209,4.356000536645393
16210,4.356000536645393
16211,4.356000536645393
16212,2.2464598108464005
16213,2.2464598108464005
16214,2.2464598108464005
16215,2.2464598108464005
16216,2.2464598108464005
16217,2.5084326979020917
16218,1.2176692608166821
16219,1.194213132546859
16220,1.5066857545018675
16221,4.143414796519353
16222,4.143414796519353
16223,1.5066857545018675
16224,4.143414796519353
16225,4.143414796519353
16226,1.5066857545018675
16227,4.143414796519353
16228,4.143414796519353
16229,1.7023229237099966
16230,3.493649066838662
16231,3.493649066838662
16232,1.6784106720933434
16233,2.576467484889457
16234,2.4015345591733883
16235,2.035475466436536
16236,2.0498072272752155
16237,2.0590395810962066
16238,2.6112626753705257
16239,3.5279350370809537
16240,3.5279350370809537
16241,3.5279350370809537
16242,1.5070855053428605
16243,3.445511714871306
16244,3.445511714871306
16245,2.6282029663652957
16246,4.0860147926899
16247,4.0860147926899
16248,4.0860147926899
16249,4.0860147926899
16250,1.9398303913673427
16251,1.0726459066144312
16252,2.4960634117234997
16253,2.4544975968761173
16254,3.0511304230783587
16255,3.737052340440782
16256,3.737052340440782
16257,2.136675355456868
16258,2.645489987694725
16259,2.136675355456868
16260,2.170277284483424
16261,2.170277284483424
16262,2.255882197312992
16263,4.068917604461849
16264,3.136987615593118
16265,2.932079749361684
16266,2.7852733052969936
16267,2.7786208646281216
16268,2.5571557011129795
16269,2.5571557011129795
16270,3.1826693014734997
16271,3.9420157919323437
16272,3.9420157919323437
16273,2.4443694288295705
16274,2.0051964203537604
16275,4.2659690713087715
16276,4.325656859521196
16277,4.325656859521196
16278,2.1742090152610505
16279,4.0944522078939904
16280,4.0944522078939904
16281,4.0944522078939904
16282,4.035124037589271
16283,4.0944522078939904
16284,4.0944522078939904
16285,4.0944522078939904
16286,2.1315068438001488
16287,1.9098710273601671
16288,3.0140335177586284
16289,2.838056490141019
16290,2.035011173076352
16291,2.0858609237258707
16292,2.0488790161748076
16293,2.445982252352848
16294,2.0582685107534795
16295,4.0860147926899
16296,4.0860147926899
16297,4.0860147926899
16298,1.9609470802707016
16299,1.7071393086355982
16300,3.51786845343825
16301,3.51786845343825
16302,2.2831295599423793
16303,2.715281201679114
16304,2.715281201679114
16305,2.3317332686518544
16306,2.652636054813219
16307,2.9375907399749606
16308,3.590605213364417
16309,3.590605213364417
16310,3.590605213364417
16311,3.590605213364417
16312,3.590605213364417
16313,3.590605213364417
16314,3.1819542715194777
16315,3.1841759190110306
16316,2.758627564431799
16317,2.276129185324871
16318,4.022824018918725
16319,4.082152189223443
16320,4.082152189223443
16321,4.082152189223443
16322,1.5063216752746103
16323,4.143414796519353
16324,4.143414796519353
16325,1.7148682713919015
16326,4.3568160347652904
16327,4.3568160347652904
16328,1.960801256187721
16329,2.5731006639244636
16330,3.1964860027320303
16331,3.1964860027320303
16332,3.7937590417357
16333,3.7937590417357
16334,3.7937590417357
16335,3.7937590417357
16336,3.7937590417357
16337,3.7937590417357
16338,3.6001951216558292
16339,3.6001951216558292
16340,3.6001951216558292
16341,3.6001951216558292
16342,2.5003165599973944
16343,1.3932026634940105
16344,3.582340124870662
16345,3.582340124870662
16346,2.9640974861806444
16347,2.9640974861806444
16348,2.9927456033861226
16349,2.7484165493997676
16350,2.7484165493997676
