id,cost
19895,2.758510565543605
19896,29.18454736294668
19897,7.0015125880129965
19898,2.5779984736483437
19899,26.64730002435379
19900,18.46497684666908
19901,27.810118679783223
19902,26.455545373983295
19903,31.383034714344685
19904,7.795101175865019
19905,3.5961205228099504
19906,31.173722588325628
19907,7.245005049907524
19908,2.8294945405676053
19909,31.547877643664723
19910,7.765134832741618
19911,3.4988276082204566
19912,15.525662205612845
19913,11.42877445662658
19914,10.418652615669195
19915,8.724418046367195
19916,7.734216738941082
19917,8.207356643076205
19918,8.699739963398807
19919,20.68295007117473
19920,2.2210813213585796
19921,6.19966752429982
19922,5.577094343341971
19923,2.6530333032145665
19924,2.4599864841459156
19925,2.4446251937565244
19926,2.4301961439142805
19927,2.4301961439142805
19928,31.507736120871
19929,7.7654795753422405
19930,3.303232796761449
19931,3.04937077162535
19932,3.04937077162535
19933,31.401619949404004
19934,7.24231212855483
19935,3.300325945534298
19936,31.70172597067953
19937,7.357452750124398
19938,3.4836378055204134
19939,30.730522755357182
19940,7.621829596807444
19941,3.3503371465736373
19942,32.51570412392022
19943,6.987054336243627
19944,3.5051748343359286
19945,12.961164068088616
19946,6.722570055802013
19947,49.93713612458835
19948,12.816524552567785
19949,32.495403140332165
19950,8.04942372381305
19951,3.605919954982582
19952,35.720015682723144
19953,3.1756247186688378
19954,7.795410741200733
19955,5.328385264954323
19956,21.98067334330061
19957,13.104785833148622
19958,6.994324517968434
19959,4.929482391744479
19960,3.856168098605316
19961,3.516758349244122
19962,3.3472963773411246
19963,3.2750259340107233
19964,28.31101925130963
19965,16.469320892444976
19966,9.356163394439802
19967,6.965808275532181
19968,5.550130676564031
19969,5.14595383258721
19970,4.953158684805203
19971,4.851413983768401
19972,28.32204485697693
19973,16.469399841130667
19974,9.354820541228149
19975,6.9665397708307415
19976,5.551154017607384
19977,5.148150007445805
19978,4.95413830487039
19979,4.851290521711324
19980,36.78284781382532
19981,10.186498715610183
19982,4.48738282383542
19983,12.53380973784843
19984,13.676757384597822
19985,11.58865804076762
19986,25.0111867378353
19987,23.148947746051263
19988,27.45877063258134
19989,10.266862916619441
19990,6.935371614284427
19991,3.317722246111762
19992,1.9000587138945049
19993,107.7535010898296
19994,4.878218147055969
19995,4.7222255942756295
19996,5.141356755106576
19997,1.5952309240122937
19998,3.117889961344188
19999,5.789618826399265
20000,32.338695036981235
20001,8.347819161446708
20002,3.75952327478873
20003,30.81026556255826
20004,6.951069481072591
20005,2.5115440170481453
20006,30.81026556255826
20007,6.951069481072591
20008,2.5115440170481453
20009,31.017563639769573
20010,7.181358920712071
20011,2.5167292734005735
20012,31.284437105116375
20013,6.880829825654229
20014,2.9185730028509327
20015,4.418217515687697
20016,4.421975572718814
20017,4.522600921730239
20018,30.70140187383049
20019,6.5993449510206075
20020,2.266054027351414
20021,28.278988636421843
20022,6.375817614432827
20023,2.47972752969092
20024,4.442432015441719
20025,32.64418434268538
20026,6.321662185659244
20027,2.6470471246590774
20028,31.28272791025753
20029,6.6835272771141705
20030,2.86069606818392
20031,3.7606582629740255
20032,34.273462835980006
20033,8.518513927052545
20034,3.6880068008581475
20035,37.44779529161022
20036,9.28799305301165
20037,4.1449433324792135
20038,32.26235556575325
20039,8.28089175217443
20040,4.138689788435089
20041,36.101507051750296
20042,8.18648806578937
20043,3.5042589813892313
20044,31.858643928779294
20045,8.197649024450326
20046,3.830466502130933
20047,30.88660214576948
20048,6.914838938826753
20049,2.4798100964998113
20050,4.070193034212132
20051,9.095776711805083
20052,8.890206747677476
20053,8.856781017391723
20054,32.660703231651276
20055,7.851131796298047
20056,2.996804817794793
20057,4.422109093459299
20058,29.380385690180546
20059,7.225660662411878
20060,2.8451568366421873
20061,31.777047249105795
20062,8.607304581794754
20063,6.676947155915043
20064,5.8143458018338805
20065,32.4021747846282
20066,8.327729880980307
20067,3.7432494227329656
20068,24.874043194646543
20069,14.919643904318127
20070,8.798386570503286
20071,6.573900182298992
20072,5.306025473276164
20073,5.036366306353164
20074,4.877854152898593
20075,4.796974711650581
20076,26.74633478501629
20077,15.693548384427833
20078,8.23856028722981
20079,5.7184981566605275
20080,4.149755858876654
20081,4.135234158970941
20082,4.075040230627153
20083,3.986993624169081
20084,54.445324780933646
20085,42.68292799641774
20086,19.58974923359153
20087,11.080964945944235
20088,3.2200010285215357
20089,4.679456616946718
20090,4.123170949983537
20091,5.756364905163432
20092,30.620283324623347
20093,7.514716689893838
20094,2.967873708334659
20095,30.48527208655152
20096,7.506526423873519
20097,2.6989927774271187
20098,31.77317181997385
20099,7.838079941953916
20100,3.3468299746390926
20101,30.605419337122303
20102,6.655216336956893
20103,2.157405367108745
20104,31.613766103258857
20105,8.703014954981569
20106,4.178684894532363
20107,31.83219725360643
20108,9.473034501876718
20109,4.487911424371031
20110,31.597443673608353
20111,8.64604968507501
20112,4.181448133208285
20113,2.2425786727334565
20114,29.641686490309763
20115,7.506051386213913
20116,2.2929698093897546
20117,32.674096615506116
20118,8.623371200617278
20119,5.054039542491619
20120,7.324822762271888
20121,55.86931770208967
20122,5.0749631053513635
20123,4.352500426413945
20124,5.586193229249114
20125,37.64911679032425
20126,10.695691095029282
20127,5.4153378304235265
20128,24.986164008078973
20129,5.541207508635477
20130,1.7154924613948204
20131,24.52442890029332
20132,5.884266943244214
20133,5.764584696956568
20134,5.092505950444249
20135,10.554022704801287
20136,19.513144875908765
20137,13.650714594304624
20138,12.04788137619434
20139,9.534601610430311
20140,8.043461345717198
20141,6.218868157743778
20142,4.811395187360869
20143,2.3655212828667054
20144,2.0563589969162113
20145,4.108120665551558
20146,32.932937168981915
20147,10.022354122223984
20148,5.515032976252581
20149,33.98465843713454
20150,10.392225804879736
20151,7.07043176883688
20152,11.61879572665982
20153,5.9960843506572825
20154,2.372504922402424
20155,2.6496058238141647
20156,11.61879572665982
20157,5.9960843506572825
20158,2.372504922402424
20159,11.6316568965634
20160,5.874918013305703
20161,2.305964581023774
20162,1.9590397888291966
20163,9.168567860677658
20164,32.49639151727497
20165,8.20977501920972
20166,4.488056814326869
20167,5.429307088282098
20168,31.541078007471743
20169,7.349875667182427
20170,2.974508293019742
20171,17.89825542035786
20172,16.811369392424144
20173,16.796757784215433
20174,18.365061250120913
20175,14.59754781954674
20176,3.4651109594246896
20177,6.41821717533619
20178,6.098421142048577
20179,29.18806211542953
20180,7.222762012286888
20181,3.754763158874977
20182,4.326401493039217
20183,3.5412158061315626
20184,4.806558081146916
20185,4.453504525113333
20186,84.77705819184294
20187,43.71453319501937
20188,84.99156265338527
20189,20.273687731186836
20190,2.8357759582152204
20191,16.413133456013828
20192,27.959494649290352
20193,32.57113835119745
20194,8.777101543090458
20195,3.88172127350664
20196,4.256547612183774
20197,13.748631556419616
20198,14.066066392264396
20199,12.32821614612135
20200,13.432181638871894
20201,4.655815930621388
20202,5.966339809885579
20203,30.89592750217887
20204,6.99200501282853
20205,3.0266988097023666
20206,30.598066793357518
20207,6.221293139177029
20208,2.17663264795778
20209,31.653632468461172
20210,7.673561698453894
20211,3.461408808154835
20212,31.277283448635014
20213,7.41132907170495
20214,3.10295151131974
20215,28.788353713494583
20216,32.09378577606483
20217,6.530106525289179
20218,12.08451209512599
20219,7.167291107146539
20220,7.093122393225443
20221,7.368336625730697
20222,7.277185391739607
20223,10.655998619860224
20224,5.716251323878989
20225,17.127387020393343
20226,32.153604314620665
20227,40.176286269126244
20228,41.251308161760626
20229,41.06520792521052
20230,47.24982457526941
20231,3.3194239306411712
20232,32.37377149157456
20233,8.67975093352216
20234,4.496474313010425
20235,102.89756199649133
20236,8.294309180423138
20237,4.209718321927515
20238,21.095914446661524
20239,13.791743778559844
20240,12.272717888662006
20241,9.648900440691317
20242,9.489857581639628
20243,7.529202576325162
20244,6.006318814432355
20245,36.742847167865186
20246,12.840516971618825
20247,7.721924784629539
20248,36.622822883829826
20249,12.948898799416888
20250,7.812096576512422
20251,32.94305189386451
20252,8.361271014624926
20253,5.529428181006442
20254,21.061087710702523
20255,32.544933435860635
20256,33.78359717091259
20257,10.034952616337222
20258,10.799276444165265
20259,7.820352951381266
20260,6.420580419758107
20261,6.426623739228443
20262,4.77493463604106
20263,2.8509161356327297
20264,3.370198755106221
20265,140.1868682435049
20266,131.55408741027904
20267,135.40835024182564
20268,162.3153049431353
20269,75.52474623851111
20270,23.65942633758716
20271,8.043207329085984
20272,6.644941568191085
20273,3.2553799142462716
20274,30.999304382532706
20275,6.802696460998415
20276,2.401264987207578
20277,45.725400292379305
20278,51.00290144103259
20279,28.169956502863155
20280,27.96475661947657
20281,15.896009427130537
20282,8.843000645821364
20283,6.498313618824829
20284,5.025128147199516
20285,4.615413925876689
20286,4.426552970492883
20287,4.32447026245524
20288,4.134241694243109
20289,22.65575547409328
20290,12.804366030435286
20291,6.911432333178006
20292,4.943994929966563
20293,3.681515552484804
20294,3.3291386672229764
20295,3.2015250218024778
20296,3.1186247939431007
20297,22.29643460643248
20298,12.596468195607374
20299,6.8312291937928995
20300,4.92468072521647
20301,3.7103304176594754
20302,3.3633131121161584
20303,3.2209813460972914
20304,3.136252473462672
20305,5.8260588771036295
20306,27.419426325253717
20307,6.967926050114658
20308,3.461328485464712
20309,36.61098909933003
20310,9.918561226184298
20311,5.3937224652524804
20312,35.3954745560333
20313,9.636143739451708
20314,4.867654973407818
20315,24.72700174891878
20316,5.011068222038359
20317,1.3708614163594355
20318,1.841777025408406
20319,4.972270790586653
20320,3.5378454003939477
20321,4.718296442166772
20322,3.1598802293453057
20323,2.731111609438165
20324,3.214137823593563
20325,5.932047362432751
20326,22.274854276306367
20327,35.365497469186074
20328,9.624815976716022
20329,3.7387728902461737
20330,30.756422688619967
20331,8.536896970291409
20332,3.918355490236364
20333,32.459550344732776
20334,8.555534491263177
20335,4.0891799904018
20336,30.464753160235624
20337,7.52630150118103
20338,2.4981654985832717
20339,17.63742299424058
20340,31.071042065166548
20341,7.956187974342796
20342,2.908673090713529
20343,38.14935221464979
20344,9.537094344054745
20345,2.3865849253732785
20346,30.72580806605385
20347,6.611624840938277
20348,1.9555814081998442
20349,38.9568585408078
20350,36.98241921779107
20351,11.194055420177285
20352,10.848205513129425
20353,16.05730754128558
20354,10.122394033565001
20355,8.899005969165023
20356,6.955598158504014
20357,5.628720207823309
20358,4.4144628772433485
20359,15.43371411733934
20360,9.763261081867794
20361,8.285257625216548
20362,6.509618048181768
20363,5.215364821606596
20364,4.4028179660229965
20365,15.341024112208396
20366,9.65035983425039
20367,8.039168263940892
20368,5.9848985506203185
20369,4.73256272384905
20370,3.977675824013013
20371,11.469201906544829
20372,7.848982195668798
20373,6.460584062747524
20374,4.53609694901581
20375,4.0196862865515
20376,3.216012049217869
20377,13.03479467147159
20378,12.008139362762618
20379,10.442398318700622
20380,6.358725334803589
20381,5.802996079218881
20382,3.5678044175045853
20383,12.111132359868968
20384,8.614168549261073
20385,7.180684608224948
20386,4.852948921039898
20387,4.800917802414726
20388,3.1793846293812806
20389,10.9836382893747
20390,10.221435953964434
20391,8.762133384111248
20392,5.276369024087897
20393,4.049157077086186
20394,3.135538326694359
20395,35.879293477014095
20396,10.359036609785129
20397,5.703532560796706
20398,33.2225741905481
20399,9.54920333228829
20400,6.318320238074589
20401,32.66737303831185
20402,7.926041158113252
20403,3.375286609049942
20404,33.583284015797645
20405,9.311032596055401
20406,4.863304298884346
20407,4.654062176411082
20408,5.137028465922953
20409,50.18100150901294
20410,10.223731268800602
20411,8.19849106937551
20412,6.662776129814548
20413,21.82934118792968
20414,11.586653523989238
20415,28.917844859872563
20416,7.413930686696455
20417,3.2968378942248617
20418,17.996702833289795
20419,34.27619360566857
20420,11.620318890728543
20421,6.201739478323733
20422,2.4253085376803414
20423,3.814127827002929
20424,52.78330230326302
20425,11.587966491298289
20426,11.637794913784676
20427,15.960196264028449
20428,7.017190789355942
20429,16.201997019545566
20430,16.201997019545566
20431,30.63558313791454
20432,8.276262970358351
20433,4.61468215634524
20434,14.42330604884399
20435,1.8292663623574046
20436,4.650285229315374
20437,30.67475251277253
20438,6.697240752020732
20439,2.2482466383672874
20440,5.041594001513804
20441,6.533386925383124
20442,5.208438861712413
20443,6.134161185629393
20444,20.60063974436906
20445,39.54782047941883
20446,13.690519682639874
20447,8.269128702373948
20448,32.77955011240174
20449,10.471612701937339
20450,5.20181179261173
20451,39.239414173551076
20452,13.526227726719878
20453,8.061955621761822
20454,30.36463783130743
20455,7.673207691531369
20456,2.784777014536021
20457,206.97475385097027
20458,274.0552274867949
20459,31.95956557515483
20460,8.239782160994089
20461,3.8835056178370513
20462,11.598698828318595
20463,4.895765942891628
20464,4.53138825086638
20465,10.827523255831785
20466,2.4837655555991436
20467,11.447898971882402
20468,9.021974356580309
20469,8.081461680169085
20470,8.124082947154372
20471,36.022609393379525
20472,93.36155631954604
20473,85.99401150522664
20474,65.1157296540177
20475,33.38334461485765
20476,32.357946938952736
20477,8.86200744194918
20478,5.4020628093084655
20479,5.368340673344576
20480,14.570995039181328
20481,17.689262520688857
20482,49.76179962215616
20483,49.76179962215616
20484,23.395399325574676
20485,23.395399325574676
20486,15.75521499357042
20487,15.75521499357042
20488,12.165565329099678
20489,12.165565329099678
20490,11.718042794224136
20491,11.718042794224136
20492,11.397554471584446
20493,11.397554471584446
